"","Date","ADA","ALGO","ANKR","ATOM1","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CEL","CHZ","CRO","DAI1","DASH","DCR","DGB","DOGE","ENJ","EOS","ETC","ETH","FIL","FTM","FTT1","HBAR","HEX","HOT1","ICX","IOST","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","ONE2","ONT","QNT","QTUM","RUNE","RVN","SC","SNX","STX1","TFUEL","THETA","TRX","TUSD","USDC","USDT","VET","WAVES","WAXP","XEM","XLM","XMR","XRP","XTZ","ZEC","ZEN","ZIL","ZRX","AAPL","ACN","ADBE","AMAT","AMD","AMZN","ASML","AVGO","BABA","CRM","CSCO","FB","GOOGL","IBM","INTC","INTU","MSFT","NFLX","NOW","NVDA","ORCL","QCOM","SAP","SNOW","SONY","SQ","TEAM","TSLA","TSM","TXN"
"240",2019-12-12,0.0573745270994205,0.420097014206474,0.476687952097744,0.277778061566598,-0.0774254553198682,0.0788384763442772,-0.0192876761961213,0.239646704380895,-0.185251783738686,0.0507862128057805,0.0867168635876849,-0.0315844698593237,0.0290380321897125,-0.820992832926731,0.0445183997236962,-2.59348381442121,0.185131563047583,-0.345183139937673,0.159102817776725,0.0190766678402601,-0.0281706575480379,0.109450510384522,0.301235475356773,0.256598983068396,-0.0671373756346834,-0.188212473257141,3.64028911629366,1.52695396985869,0.157781584960176,0.0371981523248325,0.466654253454899,-0.0278887348897496,-0.0076541986101888,-0.592959874174546,-0.076511609963629,0.0664538660609398,1.54783775441112,-0.71645984915605,-0.947615127737791,-0.242723852302601,0.134546426379958,0.0103700472991025,0.255090104554169,-0.0209048591249825,0.0374770148401176,0.130012693805452,0.622514199984005,0.496771082238086,-2.15053845660324,-0.486998679698865,0.113376971282514,2.67774648750966,-0.470199894896076,0.416239737739079,0.444740671484165,-0.194753713109627,1.12255468367413,1.56195455313364,-1.4571053988746,0.588286246537006,0.566371723625694,0.248005631730646,0.0551820612068747,0.0888759711796277,0.127864866377109,-0.105427928752918,2.79958680207817,0.241665090831601,-0.314313475289109,-0.341119104283667,-0.253048993380756,0.047010244844787,0.705317856621574,0.438667735809373,1.17795296770557,3.27574420324564,0.4058530738162,0.736388995799915,1.48763894454326,-0.135832877696362,0.850664975728698,1.76494329168675,-1.90600181775612,0.176255613495146,0.841530083993203,0.497395130800521,0.153617350978985,0.836180754940546,-0.100470995543802,-0.378899924216458,1.50210480531403,0.193352180386985,1.11116606017598,0.867985271271176,-0.252580118797574,0.805291313329599,0.0464595337101004,-0.73869555020448,0.770300787856876,3.96640858617782,1.15316254314338
"241",2019-12-13,0.165199361217075,0.921453569016934,0.578276617160226,-0.652531372395625,0.98915646417665,0.276526271941099,0.0529472836238338,0.0353741313977827,0.0336566662734201,0.0533170511471487,-0.0676988458063311,0.47993852284685,0.0446646877077201,1.47248533930269,-0.0620314992922945,-3.14614231303721,0.208650065766082,0.0548711922932648,0.173627376507604,-0.132946453928323,-0.0292609585097912,0.167089103963601,0.14331905842766,-0.0629949997314254,-0.186627528954168,0.143705932205168,1.29742643853397,1.62677963083375,0.157781584960176,0.298794196543753,0.0131498401005061,0.411801738622977,-0.0076541986101888,-0.440973356970473,0.127580830734399,0.129033086853777,1.62301939821332,0.215503667257393,0.267946157195043,0.0240916297060425,0.625758844718258,-0.181784482019453,0.46431708955185,0.00627320748025461,1.50600388671711,0.371898210139882,-0.468367502102619,0.262432696749598,-2.38214908980764,0.223572028482052,1.91148122615886,-0.599114070391873,0.772917721554945,0.527691147801415,0.697484436706619,0.271795595991677,-0.969109680084624,-0.982583431991463,-0.974867761299758,-1.17341472115048,0.129308059492451,0.633965923734662,0.190767791005448,0.147140720320809,-0.166434190697763,0.130414990596938,-0.0839585899551835,0.539416220340354,-0.350439052997853,0.414278797653463,0.216320976908753,0.982990186940249,1.29310422389043,2.80537842590092,-0.587468763597818,-1.68475142988428,-0.0302289961666587,0.58316972104853,-2.39712004810851,0.0348367603131412,0.9885190162329,-0.499738450861528,-0.963556641400081,-0.160002230959013,-0.677487725587069,0.218959168586459,1.72158808352619,0.677475345461931,-0.0228459235637626,1.26979919380028,-0.114917625548886,-2.98598665070569,-0.77166452257776,0.873240330422824,1.532902533315,0.197088147060456,-0.598152660240226,1.18882340414383,-0.189006940832649,-0.670789511339143,0.226849286597149
"242",2019-12-16,-0.776641916766198,-0.814162563188892,0.317955616740495,-1.22923924609317,-0.692090723626444,-0.667665615354238,-1.01743544140583,-0.791938323457146,-0.453372286550215,-0.686105398804103,-0.33697660595571,-0.440803221319173,-0.909302591515588,-0.405793583192605,-0.00517751022460699,-2.51459802499784,-1.03244049928615,-2.24771626905252,-0.284664569589635,-0.322980886826299,-0.616694581221387,-0.814492718838019,-0.398914614520731,-1.12720632251025,-0.869944808889352,-0.723776497839155,-0.898670946942635,1.48530187741037,0.157781584960176,-0.355196336972535,-0.278816220746392,-0.564700000303242,3.81144137996939,-1.00149177779697,-0.211244686221361,-0.883005334052358,0.71938594731059,0.10168192742431,-0.366282670329779,-0.94192392865699,-1.18484202577336,-0.645588918678643,-1.00997824794107,-0.466907778185505,-0.323852134413994,-0.621929129449849,-0.630540854004147,-0.586204705698998,-1.87852500159273,-0.361994238538842,-0.148659416322455,-2.08616231811395,-1.19588498292257,0.335437319479394,-0.587296560745841,-0.382048692150323,-0.0779678964250809,-0.519809186581155,-0.141551235643757,-1.61231457117614,0.751988019722109,-0.707181208384735,-0.421210115976306,-0.609821689118309,-0.417222075894113,-0.806241909086576,-0.12722380112828,-1.15362646025053,2.15588011469188,-0.330979455908509,-1.09667780756434,1.30121993959179,-1.01603991691533,1.32132969631375,-0.0217521559480017,1.1871111868725,0.273444054853121,0.702958099161413,1.4173874976748,0.546840939437047,0.295215208074913,0.851350395512573,1.15448477092777,0.726547302239302,-0.0915084071933496,-0.163895811532657,0.935000246617426,0.493392568095983,0.774592107804154,1.54151851543864,0.179515303845493,-0.826429162194134,0.273074620899908,0.395494571755202,0.86288450967686,0.690537485663772,0.938998201202546,0.434725933799433,2.64136946516669,0.311030077851849,0.15399345543138
"243",2019-12-17,-0.805553594773863,-1.16570466028108,0.33224162670861,-1.30876277978307,-1.50705549509242,-1.32869646670576,-1.27653749136075,-0.649986807207834,-1.00103517359474,-0.9026276314477,-0.391611734813042,-0.215733056889679,-1.62243321169749,-1.06319028539099,-0.121544388485218,-3.66808393159166,-1.13734993218491,-1.43346133286059,-0.218503397360602,-0.988096977421698,-0.402838252539127,-0.767114599617249,-0.793480186687634,-1.30885504627433,-0.109440100496062,-0.887561373913153,-2.29526939163868,1.43434181751133,0.157781584960176,-0.892923371850002,-0.619869391636271,-0.501130580591105,-4.52364703250386,-2.06057770779983,-0.493199909939892,-0.858254419582009,0.445507089601808,-0.476707801729777,-0.506987586298939,-1.0546822034383,-1.70170921647139,-1.0271263920514,-0.902477782611779,-0.736053538743122,-0.320537924509103,-0.636447885599298,-0.849400522253438,-0.716203074984166,-4.25227610566567,-0.598330407665921,-1.35040786146343,-2.16708068443075,-0.89137945066177,0.115321449556442,0.481483782874887,-0.780260803303481,-0.0278080795483722,-1.22960847024071,-2.55686418366515,-1.34104957786675,1.09151371313738,-0.342968535870938,-0.87490258531176,-1.00966651460364,-1.37974201214323,-1.73358637653127,-1.98522182305215,-0.659802219521348,-1.72550366102496,-0.43110818851226,-1.13528317756017,0.00333613194610652,-0.984552934502262,-0.330023343506761,0.70002356402888,0.338610378255218,0.795951791648655,0.365851888373018,0.0806920569174158,0.283078341158279,-0.175095785382452,0.568263336980217,0.0577012193318801,-0.400429566716633,0.00521649982223794,-0.523547057190631,-0.871795690702273,-0.674605631927707,1.55933239684618,-1.11328616072634,0.649664518554041,-1.77123878139538,-0.134487994352911,-2.88046604527304,-0.82319681888681,-0.67505670248035,-0.554075534989087,-0.562850412212309,-0.330532177403542,0.915221872538281,-0.0593728860862461
"244",2019-12-18,0.939691985733614,3.60486364239795,0.644944294100404,1.04338583590397,0.983650900277641,0.897923563732228,1.22635643951072,0.742159889026613,0.615967642493189,1.88329049184015,0.62955510848862,0.520860695738865,2.43184104680635,3.04430827553212,0.487079754839098,-2.76896912122671,0.841052232661872,0.350265076627667,1.14346197253872,1.55834672521901,0.12639575487824,1.18516103273412,1.21318349889853,1.27875517947799,-0.90731038218206,0.637960787540537,2.6922953869963,1.70287045157804,0.157781584960176,1.19984921160141,0.791546565469279,1.02454453755127,-7.51006021719813,1.02555846780781,0.237865402974673,1.02659955756419,1.11631894791405,0.327306811260596,0.496458633743288,0.0115637767193177,1.926578627657,1.1946661895852,1.68471939928334,0.826313607461687,2.69275808352286,0.728858312251426,0.507561830902755,0.908476999385759,3.70097296649998,0.881797731761577,1.35126851152721,3.37966767895517,5.20520716896349,0.725516930331431,1.06430045457227,0.830305827570699,-0.546776407122649,2.60156077728927,3.09405721819552,2.20673166116174,0.0122144798571798,0.258155132968483,0.801826922055407,0.557668260584127,1.00178263729152,1.01433290696992,0.755862808183243,0.591804644739283,2.20443508080775,0.999839359909908,1.87701326935017,-0.377305613304264,1.09367599143498,0.271348625123948,-0.509437347062921,-0.629560536728786,-0.317249898717743,-0.901784455325055,0.64461578771018,0.472370359145358,-0.102119693214092,0.233709920272141,1.25299937373251,-0.238040948698078,0.0621054917911317,-0.210303280454943,0.659835520373043,-0.344525501063367,0.719545585780799,0.164544321982603,0.193765214153971,0.778228877179387,-0.26651303813507,-0.41299147226924,0.977007100711377,-0.135704081779534,-0.24003757699628,-0.569612495998176,1.60317700420223,-0.323377932932094,-0.454874835173272
"245",2019-12-19,-0.377661520527124,-0.173238532202812,0.462402126918396,-0.400448498948142,0.013048817579913,-0.103976668145986,-0.108929642028458,-0.0591470546259908,-0.0938731829942749,-0.248334845705146,-0.0547761473383428,-0.0520455563053321,0.619407100745865,1.72209883145115,-0.0423986835967548,-2.15744478057575,-0.155257638199739,0.4698981055854,-0.439580421593899,-0.579525158964526,0.0819800257264475,0.0701001931320497,0.02172718872937,-0.43753971646436,-0.229605793841953,-0.275178790122493,4.74700141603968,1.526333448327,-4.59875634067359,-0.122666801869344,-0.0820619154010087,-0.109117377431717,-5.10318713233853,-0.603993597779972,0.279321239141763,-0.201928055815649,1.59109024226215,0.516605991816401,0.422403518525112,0.423333095395613,0.484921429138013,-0.432330934040267,-0.231106490908325,-0.225838682018664,2.00656226855456,-0.241429525421244,0.126647077094923,-0.0815011452326473,5.32584917857993,0.195836597611447,-0.220944554635592,-0.979588699097251,7.32218147180629,0.313147556452248,1.02033196919776,-0.178724058212839,1.35555012935143,0.194252254481968,0.598951000703672,-0.832046278731428,0.401438526221927,-0.258005689629695,-0.376116958924762,-0.172832452978903,0.0305924753310419,-0.346843749662411,-1.25639653414232,-0.167391988626841,0.322715376777391,-0.137060156236647,-0.944822922705109,-0.0809081564618997,1.18814494655371,0.688432764767523,0.173318943903782,0.458272185148552,0.272650404068795,-0.249856464086392,-0.680687839739439,-0.0520487399635747,0.708764956564093,1.57193340424484,1.07239010370063,0.192891638504596,0.0393498950035742,0.857046376458495,0.153609428693954,0.709226113375932,1.58050247945532,0.113137509543804,1.31689582612544,-0.271546875602469,0.221409410208668,-0.234495697853064,-0.602314143018953,0.116759592178793,-0.339204803672312,0.603803828079154,1.22386034209757,-1.84896840872437,-0.0437575191121333
"246",2019-12-20,0.290369681605818,2.08592940832449,0.483037105072584,-0.312784456275063,0.25839570840236,0.0793661608876683,0.122443623467132,0.168713617622802,0.345399847189397,0.0215694646807905,0.161777858262677,0.193485694572214,0.811449757564784,0.52346012683088,0.362737699927739,-3.43566281035888,0.0788893474499139,0.633230116469281,-0.387941553779569,-0.465506711501207,-0.109965390267877,0.167460504533261,1.18988221588166,-0.0143474382200518,3.08632930932733,0.203133252867618,3.45550715854624,1.67649864766941,-10.0479931029994,-0.0354672745250624,0.153948432079234,0.946847575119844,3.90599787967732,0.836390880272125,0.236005233755016,0.129424194118362,2.38156670478682,0.893588724459375,1.43325456039784,0.0854967784686448,0.327424085287988,0.38705070970153,-0.00296232844000976,0.273834545434627,2.15242146459463,0.153877636556562,-0.12244297820575,0.0451071890370053,0.608459267153144,0.312247115322885,-0.121552094994663,-0.779186407903128,-1.32714081457659,0.497041831632972,-0.256607412799217,0.398345875259206,-0.770142406473679,-1.03192840925535,-0.647186467364507,1.00280253501121,-0.201298154787447,0.164202435276945,0.20242504632939,0.398652089863546,-0.204417805728565,0.405261396903124,1.21455191031942,-0.059870653851624,-1.84481657575305,0.236836131490801,0.482227886104024,-0.349217836314704,1.3245912063035,-0.104516255496282,1.00238972198751,1.31765360333979,-0.283553615722242,0.337989973753392,-1.0148631485317,0.565458584509958,0.453336260951406,-0.576945350980395,-0.0178244715320374,-0.366576131402667,0.540009346112421,1.0890792954101,0.724734879408945,0.93773865658127,0.629218464235276,0.685957877553941,0.832496701108426,0.493284840696768,0.13530802492514,0.626492873122443,-0.493097392840739,-0.0668447810553612,-0.521021894476753,0.316367537858697,0.140426533582818,-0.172325662719272,1.25724116756732
"247",2019-12-23,-0.396367884309711,0.400910550270411,0.467164130241101,-0.298270870528504,-0.682835769284925,-0.384556500178748,-0.516015933877322,-0.0405644646998376,-0.19995860961495,-0.494443120777164,-0.158375811345689,-0.236194143333642,-0.677495342374667,-0.62327780844002,-0.195986354298271,-3.28705886264879,-0.230453477548777,-0.79088611205907,-0.13136280792402,-0.408496381631244,-0.409877932868026,-0.0347756435896484,-0.670431986800798,-0.436019021019955,-2.74270970941881,-0.189662249342739,-3.08581042884959,1.39331010211937,0.481041428487213,-0.0936002927550682,-0.363995731659268,-0.442858269905962,3.12677782771625,-0.589401932399636,-0.035321087980108,-0.271934197717021,1.9766230064308,-0.0985139115889223,-0.399608063341957,-0.244690623192557,-1.63259182154632,-0.226811536694929,-0.581248819026201,-0.201670215442733,0.541351150229079,-0.581900984480556,-0.081921909531122,-0.351562348433888,-1.56250598644225,-0.259257161640618,-0.455872569019369,-2.64899299559563,0.725375811438947,0.184978661936693,-1.0283685305174,-0.83003751362979,0.572685431875691,-0.377026913561513,1.99935737267976,1.10338401676089,0.0855264250218807,-0.398934736167046,0.167761824513778,-0.512226606395634,0.0162673855842045,-0.398590983960705,0.703183805369062,-0.259284439093095,-1.46250414371666,-0.152269628799385,-0.622893437180195,1.25442284674308,-0.286562128787667,0.225282218046692,-0.82155557171705,1.30677299376585,0.203273711116976,0.555307806428903,0.0541130906698416,0.70820175491009,-0.369704884343125,0.812744491168048,-0.136046003426394,-0.10089706084123,-0.0687437299601466,0.26536221184892,-0.279913853186249,-0.141390325745363,-0.567642816490372,0.0488775932647118,-0.226514749223293,0.118369015309547,-0.300957971769604,-0.407744423878495,-0.241536359495862,0.116759592178793,-0.471436179425728,-0.157055726051105,1.54170027870183,0.311030077851849,-0.277936409238531
"248",2019-12-24,0.361458425580266,0.564831424319152,0.495735780599798,-0.113408971967494,0.257171743254872,-0.0290263900488685,0.0690847715854319,0.271252595381004,0.1456606719091,-0.125696896987289,0.0351977207802322,0.0911814533238428,1.86178766538712,1.25747197643941,-0.0577372613106695,-1.15996398688265,-0.166266220658088,0.38470003280643,0.0348486706954166,-0.00942628481906482,0.089216935294366,0.182760500414342,-0.105320068652982,0.0704937768213974,3.55074703288407,0.727100418649659,-1.09251159475348,1.59396986185555,-6.26123495995263,-0.0064016113487602,0.0961746032758213,0.106314287032904,8.0413359049377,-0.193527503982371,0.219263215788924,-0.0160872636703716,2.96086675782304,0.625583853462556,0.734492791905562,-0.357812511797344,-0.134519112612764,0.0232642687715604,0.370656290227786,-0.00810703347791169,1.49274395980432,0.111915166100127,-0.157170505856962,0.0384872835071093,0.520703157090449,0.227087889806505,0.248911474132861,0.107348032839371,2.06153449109355,0.381411293731779,0.443050016442942,-0.104481321996666,2.18798634955533,2.43236513444468,-0.845376162249008,0.384074628194527,0.00342912362284209,-0.0205135180961483,-0.435014610076215,0.138643928470242,-0.308696941899217,0.157815469040746,-0.393272143580883,-0.0170279747396779,0.14601697982646,0.0796733522790683,0.125705577946449,-0.0840311364119253,0.264484087079598,0.0676574034690914,0.300118135401625,1.05657706987858,-0.204662792026612,-0.492247469240781,0.137656917867907,-0.269267225560025,-0.239967547206581,-0.435401821714203,-0.444717743245308,-0.422809398255661,-0.370278088509397,0.149347965203031,-0.573260223594132,-0.160433037679141,-0.017199132454794,0.087436904785584,-0.143413823000234,-0.451513336806902,0.112346195675824,-0.160996966578114,1.13285555344132,-0.457018301306187,0.624958141496729,-0.11986039528387,0.660104653462825,-0.821841781551955,-0.0801894050400405
"249",2019-12-26,0.222342278476678,2.05414162354167,0.514783793890618,0.207595818996862,0.143141269611425,0.138072655751426,0.0240580320970124,0.200149455325063,0.0924005595195007,-0.134979079994947,0.0633539930792151,-0.0315844698593237,0.55116678074717,0.345518906480855,0.025908384434482,-3.78539035534119,-0.180376953862734,0.438510952669427,-0.29273276696623,-0.294475721891321,-0.0541465608813056,0.121927648487602,1.67719927956288,0.00511121906675578,1.90938647221998,0.109644293501848,-0.832821083348299,1.61816991264092,-4.41403604608194,0.0517314068826984,-0.0764058907227043,-0.00669865422666483,-5.50472318497058,0.431221184271963,0.02367468866032,-0.0684482925611124,1.76733362762083,1.19509476818434,0.103438022464259,0.140126770556228,-0.0894344506939864,0.148051907067188,-0.221909719539735,0.0611097526118141,1.54578212380821,0.0557065770141579,-0.0123611694115566,-0.0305265777054174,-0.352982938654672,-0.0432332410098714,0.0681981024037641,-1.04204801283387,-0.0169360149107783,0.595954885080945,-0.665701260998161,0.134277327277374,-2.20932663378627,-1.98419042183074,-0.15189906597861,-1.23437220572921,0.395274384674447,0.142453735535382,-0.0991163002875654,0.484836419762514,-0.32724863027978,0.0372235659245852,-0.676901197881821,0.0465452068222566,-1.42073635807951,0.00362657966662154,0.03180000974536,1.59138095781443,0.0860525148191758,0.278623047317835,-0.294854672334683,-0.0203750424248129,3.09965385517438,0.237697283837886,-0.524991998651077,0.565463319414596,0.469551108151582,0.0664307576329841,0.780133288798484,0.968123399302838,-0.0858149677736375,0.416184273016434,0.592337651844493,0.677475345461931,-0.11176457776174,0.291226396014345,0.0394256058853395,0.148363425510284,-0.283733315191775,0.442742039554619,1.0224104705907,0.208557401217947,0.0244209710845311,0.356947780463809,0.620664499832572,0.613128856222534,-0.0958008016691307
